frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
398,3.98,0.2134086212514189,1697.936701845246,-0.9507649188269837,0.7718941116511997,1548.4951873356456,-0.3922794284272028,0.5417096616669389,1298.2650028856615,-0.6224638784114637,1.7656998610542476,1399.4889930850488,0.6015263209758451,0.31713092093050566,1198.040424144925,-0.8470426191478969,1.3241173779935078,1099.047410601988,0.15994383791510516,2.234135657599607,999.9574288815941,1.0699621175212044,-199.2503232528425,1499.3483988757757,-1.4932277395757199,-344.6613061978326,1407.852443170138,0.28337893632461253,-445.41100371113265,1208.6151264929047,-1.8874598205987372,-502.40910263202414,1044.5412626892914,-2.235223005093366,5.054201698482333,805.7055799889147,5.729571692509532,1.086414847654174,798.8097080716486,-0.07775869242422861,0.542517026936236,798.2658102509307,-0.6216565131421665,1.9486389359812661,799.6719321599758,0.7844653959028637,0.1539220786469998,797.8772153026415,-1.0102514614314027,196.38389392531187,1499.7420798916312,-1.0995467237202448,345.90875166207553,1393.7234868193614,-2.0616798716070006,457.80038599101357,1194.8546773209391,-0.5349414186950963,503.0139766265743,1058.4508463734126,-1.8467132966232593,3.507815965504038,804.0484095615074,-0.984348610036713,2.087874702444945,799.8111679264395,0.9237011623665425,1.2263229196827798,798.9496161436773,0.06214937960437724,1.809873474281515,799.533166698276,0.6456999342031123,-1.5695600694609586,796.1537331545336,-2.733733609539361,-150.18307344448502,899.3141067882918,3.7285577131272714,-151.72659414255813,547.7705860902188,2.1850370150541547,-149.01216233110267,100.48501790167417,4.899468826509618,1.5940034752095062,799.317296699204,0.42982993513110357,149.08758903341754,899.5904088006407,-4.824042124194733,149.45712780115895,549.9599475683821,-4.454503356453325,150.95445549825686,101.45727526548002,-2.9571756593554137,1.1626494986658036,798.8859427226603,-0.0015240414125988963
399,3.99,-0.8111443562216907,1696.9089424998665,-1.964068827211641,-0.6276070323444776,1547.0924798237438,-1.780531503334428,1.7276018118692757,1299.4476886679574,0.5746773408793255,2.015844939150671,1399.735931795239,0.8629204681607205,2.4941662018476354,1200.2142530579358,1.341241730857685,0.7600948470115134,1098.4801817030998,-0.3928296239784369,0.9142209918914154,998.6343078479797,-0.23870347909853498,-197.82822404674914,1501.0412287110773,0.032333849136302106,-344.7427459913807,1407.3469972046366,0.1823406483822521,-446.06672375052455,1207.752268988133,-2.990828770667067,-504.78582530292243,1042.391390208388,-4.481498821418113,3.5099638734493155,804.0318100706289,4.3887249721335335,0.27134454403420305,797.9914314001225,-0.8815799269557473,1.427367544653784,799.147454400742,0.2744430736638335,-0.3191147660820546,797.4009720900061,-1.472039237072005,1.0248604151358456,798.7449472712241,-0.12806405585410474,195.44732363856693,1498.8634815234739,-2.1454133384670797,346.50636575859784,1394.8940790388388,-1.3673141267681137,455.7654198686716,1192.5597930381407,-2.861552410117046,501.94319137307366,1057.6322744587992,-2.851794464273208,4.267328854213124,804.3025112472878,-0.670464738604869,1.538698546049829,799.2587854021381,0.3857740750598787,0.7673602256793945,798.4874470817676,-0.3855642453105559,1.7227362655607101,799.442823121649,0.5698117945707598,1.007997383246111,798.7280842393343,-0.14492708774383928,-148.64623872828543,901.1024132018356,5.216658080599661,-150.72637144042403,549.022280489697,3.136525368461043,-148.79960827582738,100.94904365429372,5.063288533057715,0.1990802151519787,797.9191670712402,-0.9538442558379716,151.1790261708627,901.4303742407417,-2.6838706380223707,151.02280618716443,551.2741542570434,-2.84009062172065,148.60676066627894,98.85810873615786,-5.2561361426061435,-0.6007256488397423,797.1193612072485,-1.7536501198296928
400,4.0,2.861493070135146,1700.5789574310268,1.7202252505809614,0.26913471493699737,1547.9865990758285,-0.8721331046171871,0.10073113357627261,1297.8181954944678,-1.0405366859779117,0.584757507106711,1398.3022218679982,-0.5565103124474734,-1.2894582365863285,1196.4280061243053,-2.430726056140513,2.9713029879183375,1100.68876734881,1.8300351683641531,0.5304604295343188,998.2479247904259,-0.6108073900198656,-199.19870207273115,1499.9430333326752,-1.232537171909799,-346.53951372465133,1405.1316249536374,-1.6142837971578885,-445.86388918239396,1207.7486347011147,-3.2105068616939905,-505.2229684523232,1042.1628333148976,-4.802697127546906,1.8516911070111612,802.2623608906164,2.9387454617650945,-0.038737266624599975,797.6787270942671,-1.1800050861787843,2.4290920187220566,800.1465563796137,1.2878241991678725,1.6387486096922939,799.3562129705839,0.4974807901381095,0.7793082989106455,798.4967726598023,-0.36195952064353887,195.4476272134683,1498.9168479185587,-2.2587225860262743,347.952121577003,1396.9087514095602,0.16572110827565956,455.56418620551193,1192.1355885684488,-3.3226025498387033,499.3829136641314,1055.32392061781,-5.312039331465639,2.6530573885140685,802.2063528369863,-2.690430922496926,2.791710491369845,800.5091748522615,1.6504426718156606,1.14303693419666,798.8605012950883,0.0017691146424755175,2.8778534584819266,800.5953178193736,1.7365856389277423,0.3035338660979423,798.0209982269896,-0.8377339534562421,-150.52381761577428,899.4761823842257,3.280408449406342,-149.77829113105594,550.2217088689441,4.025934934124683,-150.4919284201204,99.50807157987961,3.312297645060222,-0.16716138740032105,797.5503029734913,-1.3084292069545054,152.10159792607485,902.1015979260749,-1.702628139105757,150.4112740072279,550.4112740072279,-3.3929520579527335,148.62665503228672,98.62665503228673,-5.177571032893891,-0.25094935618859426,797.4665150047031,-1.3922171757427786
401,4.01,0.5949185902686138,1698.3103461624041,-0.5342870908277981,1.5691650227786789,1549.2845925949143,0.43995934168226697,1.3217364445674853,1299.0371640167032,0.19253076347107334,2.649228155969067,1400.3646557281047,1.520022474872655,1.6215730638569317,1199.3370006359926,0.49236738276051967,-0.04184438509851107,1097.6735831870371,-1.171050066194923,-1.1574393512481647,996.5579882208875,-2.2866450323445764,-200.92472888676397,1498.4905088071744,-2.850994824527385,-345.1891598740912,1406.070039389734,-0.24387628495269792,-446.7669471621688,1206.6407247174282,-4.509386046637754,-505.39774129280585,1042.1779192887857,-4.876654069527284,1.9385957851287117,802.255126483699,3.2368576327269287,2.027200786091581,799.7426283582273,0.8979951049951689,1.297306037670728,799.0127336098064,0.1681003565743161,0.5708677906330334,798.2862953627688,-0.5583378904633786,-1.5464565982979945,796.1689709738378,-2.6756622793944063,195.0963626013767,1498.613716174197,-2.727787457504925,347.5672389308066,1397.0870279963647,-0.14185516501571627,455.7392829950143,1192.125319428144,-3.374578950048964,500.0542895178196,1056.244242621667,-4.507902319795256,2.6838218768996773,801.7807478200394,-3.0227313617258984,2.294972713028197,800.0104002851639,1.165767031931785,0.9529412974226291,798.6683688695583,-0.17626438367378283,1.9362655148105083,799.6516930869462,0.8070598337140964,3.076309255114261,800.79173682725,1.947103574017849,-151.69827386708786,898.553074202791,2.0376716491865894,-149.82169835523953,550.4296497146393,3.9142471610349285,-151.58002893480813,98.67131913507077,2.1559165814663412,3.276224532961204,800.9916521050969,2.1470188518647926,150.4083096994282,900.1569616295494,-3.327635816846258,149.13576807732588,548.884420007447,-4.600177438948589,149.04088173058418,98.78953366070526,-4.695063785690297,0.6700588442446149,798.3854864163803,-0.45914683685179697
402,4.02,1.0783460059767602,1698.792324157002,-0.03839428903278991,1.810957260576762,1549.524935411602,0.6942169655672119,2.204041809821076,1299.9180199608463,1.087301514811526,3.9784654748247954,1401.69244362585,2.861725179815245,2.8172629771242894,1200.5312411281495,1.7005226821147397,3.250357252828149,1100.9643354038535,2.1336169578185986,2.044865549038229,999.7588437000635,0.9281252540286785,-199.14034720805537,1500.5492783047712,-0.9572664959274559,-344.45103286497914,1406.4041035853716,0.534305149755719,-444.17206710312234,1209.0332807817667,-2.282178515087746,-502.64610759055506,1045.1004930044867,-2.0397612923833224,3.9934478781803273,804.2313549988866,5.503746288268798,1.552302713833531,799.2662808648588,0.435562418823981,0.6627907964981485,798.3767689475235,-0.4539494985114016,1.3202662352379455,799.0342443862633,0.2035259402283955,1.2277238185962724,798.9417019696216,0.11098352358672245,196.53165557127446,1500.0921982110538,-1.414346589644847,344.8504878219689,1394.9260248736337,-2.7917304431965118,453.55299184832586,1189.791806111392,-5.754406883096447,500.79499302123094,1057.2281270553929,-3.6035494567152195,4.407145677234633,803.0749317972792,-1.6174983208809224,1.704046690388597,799.418024841414,0.5873063953790467,2.025012633305149,799.7389907843304,0.9082723382955987,0.25604056563136324,797.9700187166567,-0.8606997293781868,1.468565982560126,799.1825441335855,0.351825687550576,-147.9174740288587,902.5853457383645,5.740931998285475,-149.83196104335084,550.6708587238722,3.8264449837933223,-150.22018064747706,100.28263911974605,3.438225379667089,1.0675164191885989,798.7814945702139,-0.04922387582095113,149.989541420863,899.4867216536398,-3.668864606281161,148.78475902867442,548.2819392614513,-4.87364699846975,149.6502585560674,99.14743878884428,-4.008147471076756,2.54287323373545,800.2568513847608,1.4261329387259
403,4.03,2.3695533430190228,1700.0826709285193,1.2656792985556724,-0.20451733726704124,1547.5086002482333,-1.3083913817303916,2.0917573626694246,1299.8048749481698,0.9878833182060743,1.5902356676829839,1399.3033532531833,0.48636162321963355,2.525238201426925,1200.2383557869273,1.4213641569635742,-0.3394585274812352,1097.3736590580193,-1.4433325719445855,1.56523820529741,999.2783557907978,0.46136416083405984,-200.8396473323856,1499.1249161068674,-2.5456290695456807,-344.5861475271354,1405.8739582771009,0.45925696672298366,-445.45283448848767,1207.5535876912645,-3.9011159210141066,-504.15486109574186,1043.7438394254698,-3.4790402260323208,1.6501832953147062,801.8232765165371,3.371184621969299,-0.5963243213188929,797.1167932641815,-1.7001983657822433,1.7270967393066958,799.4402143248071,0.6232226948433456,0.8613304828236283,798.574448068324,-0.24254356163972207,-0.7102832968837276,797.0028342886167,-1.814157341347078,196.92833895794087,1500.5271199871681,-1.143425189245014,344.85816673035,1395.4804338422853,-2.72801813861727,456.35995795503925,1192.49011229695,-3.106772621379088,501.08818247752174,1057.7558716665942,-3.117882135499008,4.950973544818921,803.2182715383229,-1.3448095997466172,0.2523968171853396,797.9655144026857,-0.8514772272780108,2.8574951703188125,800.5706127558192,1.7536211258554621,1.5055189226129402,799.2186365081133,0.4016448781495897,0.5915347239346744,798.304652309435,-0.5123393205286759,-148.74270101931342,902.0118361113373,4.82928012834662,-153.81439712599922,546.9401400046515,-0.24241597833917838,-149.968204134978,100.78633299567272,3.6037770126820186,0.11347360093505277,797.8265911864354,-0.9904004435282976,151.0660536736741,900.3115165430233,-2.505927473985926,151.08456960671097,550.3300324760603,-2.4874115409490525,150.4973268440626,99.74278971341187,-3.0746543035974345,0.5762754356973112,798.2893930211977,-0.5275986087660391
404,4.04,2.571389496888073,1700.2842366864425,1.48078004082564,0.38103890920313954,1548.0938860987576,-0.7095705468592934,1.3109621453413747,1299.0238093348958,0.22035268927894164,0.48716952214800113,1398.2000167117023,-0.6034399339144318,2.1650578050646643,1199.877904994619,1.0744483490022312,3.5425054897370836,1101.2553526792915,2.4518960336746507,0.4961432835066809,998.2089904730611,-0.5944661725557521,-200.12936426555726,1500.110350895491,-1.7230057736347806,-343.43524298588136,1406.639960263374,1.690171643742143,-444.5301321818364,1208.2815884116471,-3.285835725333749,-504.46408532462635,1043.5682190918615,-3.734602852856814,2.527265472344765,802.647485849256,4.4554165968352235,0.4416252508072235,798.1544724403616,-0.6489842052552095,-1.6683670115021578,796.0444801780523,-2.7589764675645907,0.2650060587214167,797.9778532482758,-0.8256033973410163,1.4930345556238336,799.2058817451782,0.40242509956140055,196.21063547003902,1499.8427042620274,-1.9906524070982115,345.86645764022285,1397.0248826625477,-1.6749004543353547,455.2365901226085,1191.2969435503512,-4.354725731794876,499.2843877237211,1056.175099847236,-4.702628065567946,2.15844169236959,800.0550284495797,-4.3599312183988275,2.312403913167576,800.025251102722,1.221794457105143,-0.608190086286905,797.1046571032675,-1.698799542349338,-1.2552279962518416,796.4576191933025,-2.3458374523142744,0.48859533506301145,798.2014425246174,-0.6020141209994215,-151.1073552305026,899.8992637979393,2.369710237247702,-151.05578428201565,549.9508347464263,2.4212811857346557,-148.80700874411576,102.19961028432614,4.670056723634544,1.8301940025656438,799.5430411921201,0.7395845465032109,149.8651399691952,898.8585209407532,-3.6119254985551033,150.23840830824642,549.2317892798045,-3.238657159503884,150.05416588696218,99.04754685852026,-3.422899580788135,-1.6939586005578113,796.0188885889966,-2.784568056620244
405,4.05,0.07580735978277908,1697.7889754623905,-1.0011418396703045,1.0762014702642788,1548.789369572872,-0.0007477291888045856,2.155472278873344,1299.8686403814809,1.0785230794202607,2.4605571752650843,1400.1737252778726,1.383607975812001,3.2479248214492653,1200.9610929240569,2.170975621996182,2.2833372422346683,1099.9965053448423,1.206388042781585,1.7040081955959483,999.4171762982035,0.6270589961428648,-196.63103477010034,1503.8837091308349,1.8888770588166084,-344.37554310891966,1405.3259185282143,0.8496769605115205,-442.98919116012104,1209.6328300061823,-2.0204365588248483,-502.26548701017884,1045.8825273364962,-1.4979882479004933,1.0152237144301124,801.0925036441535,3.144716972740032,-1.2138059846234477,796.4993621179841,-2.2907551840765312,2.096869142712965,799.8100372453205,1.0199199432598811,-1.620398588416694,796.0927695141909,-2.6973477878697776,-0.740218119761274,796.9729499828463,-1.8171673192143576,197.40978747934187,1501.0702003320482,-0.9246317399699722,345.7346525353089,1397.4171665156155,-1.7733999944852599,454.646071296664,1190.6756569284967,-5.034670414256887,500.6186426115889,1057.717920995115,-3.125185633399678,4.710079741030455,802.2665566752585,-1.981125051855111,0.8987615218074314,798.611929624415,-0.17818767764565202,2.4770369177532094,800.1902050203607,1.4000877183001257,1.9790176055708126,799.6921857081784,0.9020684061177292,0.014495653132150066,797.7276637557397,-1.0624535463209335,-148.65733904092244,902.6018405508104,4.716733884040774,-150.10941350336054,551.1497660883723,3.2646594216026568,-149.2524126830657,102.00676690866717,4.121660241897506,-0.38327528207689676,797.3298928205306,-1.46022448152998,148.63566716062837,897.3764875688955,-4.738405764334823,149.95762615503233,548.6984465632995,-3.416446769930861,150.11231951248018,98.85313992074732,-3.2617534124830225,1.878947977129672,799.5921160797373,0.8019987776765884
406,4.06,1.4978679328619826,1699.2119492217996,0.4349718459831029,1.2734965790609123,1548.9875778679984,0.21060049218203258,1.9480990385801746,1299.6621803275177,0.8852029517012949,2.5113891682336833,1400.2254704571712,1.4484930813548038,2.641346016774179,1200.3554273057118,1.5784499298952992,0.34005773426776786,1098.0541390232054,-0.7228383526111118,-0.03372792433661331,997.6803533646009,-1.096624011215493,-199.65189118921518,1501.1374216523748,-1.017403545565703,-342.90985134593836,1406.4299962657597,2.4347412093148213,-442.4049193799164,1210.0331316802217,-1.6788112985647414,-503.58619048043147,1044.6604900460861,-2.795962104484398,1.8780468933923473,801.9201941686968,4.200807378293431,2.169078949970711,799.8831602389083,1.1061828630918313,0.2479437016654219,797.962024990603,-0.8149523852134578,-0.3148134410036658,797.399267847934,-1.3777095278825455,2.2106255066671663,799.9247067956047,1.1477294197882868,196.95615147678092,1500.6399784232651,-1.5148467746753034,344.6239260105846,1396.8170253251017,-2.8626054707972957,456.6448808389115,1192.6827827664613,-3.089844601140216,500.1815004245723,1057.4719742753427,-3.2975841242496298,5.391733178581546,802.6392244662214,-1.4217327391411259,0.027385777087966856,797.7414670660255,-1.0355103097909129,2.3571791753257934,800.0712604642633,1.2942830884469136,1.9761403450258528,799.6902216339635,0.9132442581469732,4.753546820118219,802.4676281090558,3.690650733239339,-149.62760054997378,901.8847261196856,3.6358345214721335,-148.48330363543792,553.0290230342215,4.780131436007995,-147.49496634438435,104.01736032527498,5.768468727061558,1.2035027043749682,798.9175839933125,0.14060661749608844,151.59827158137352,900.0859449117141,-1.6651634900723864,150.81960404460108,549.3072773749417,-2.443831026844843,150.57425424073472,99.06192757107542,-2.689180830711182,1.4030785865277062,799.1171598754653,0.34018249964882646
407,4.07,2.8520388461852244,1700.5676263833518,1.8035857735000835,1.6401613392529706,1549.3557488764195,0.5917082665678294,0.8204573055607998,1298.5360448427273,-0.2279957671243414,2.014748106339608,1399.7303356435061,0.9662950336544669,0.719562547600884,1198.4351500847674,-0.3288905250842572,1.174435395777005,1098.8900229329436,0.1259823230918638,3.642689551298962,1001.3582770884656,2.5942364786138206,-200.1058602709663,1500.957225280007,-1.3559657353549848,-343.0188033906623,1405.9724553865117,2.4644209043025445,-445.29376566567953,1206.9667180647373,-4.7765147309230125,-504.2205923725185,1044.1087966584814,-3.4223785867231373,-0.43028884650828914,799.5823182043586,2.075406868945083,1.2109034541420074,798.9264909913086,0.1624503814568661,1.31302018853962,799.0286077257063,0.2645671158544788,-0.8542171653151873,796.8613703718514,-1.9026702380003284,1.059720981228286,798.7753085183949,0.011267908543144717,196.75635050607883,1500.4586820521422,-1.8545089632199,345.3292469959916,1398.0180599171433,-2.1477585181773957,455.82136509533893,1191.9065951808002,-3.931750280310135,500.0932733666981,1057.5546966600564,-3.1022189008366037,1.2056644352559704,798.1755169210224,-5.679077724621036,1.455026245133864,799.1706137823004,0.40657317244872276,1.6254684096012735,799.3410559467678,0.5770153369161322,-0.17818043328304767,797.5374071038835,-1.2266335059681888,1.2210014687005446,798.9365890058672,0.17254839601540328,-150.07312151344655,901.6930388001819,3.072477793985639,-149.5999571087986,552.1662032048298,3.5456421986335944,-150.41880404929907,101.34735626432928,2.7267952581331265,1.6987594471938556,799.4143469843605,0.6503063745087144,149.161203912974,897.3950435993456,-3.9843953944582027,149.03970660522742,547.273546291599,-4.1058927022047795,150.21132156498416,98.4451612513558,-2.934277742448052,0.4309556377565056,798.1465431749231,-0.6174974349286356
408,4.08,1.2349977452067027,1698.9526852050121,0.20137449243442623,2.4345608665410436,1550.1522483263466,1.4009376137687672,1.410256530479422,1299.1279439902848,0.3766332777071453,1.1798286623819703,1398.8975161221874,0.14620540960969372,2.045470477721927,1199.7631579375275,1.0118472249496504,2.031926852645386,1099.7496143124508,0.9983035998731096,-0.98250462136959,996.7351828384359,-2.0161278741418664,-201.8352657556901,1499.500460651688,-2.9693251316878397,-344.6238529976076,1404.0326681823115,1.0168756573454807,-444.58717732025406,1207.5027590497152,-4.244224487176406,-500.9100219624462,1047.487425237037,-0.11784970314495058,-1.0151874118003654,798.9711917710403,1.6608877155166935,0.9762035178103512,798.6938909776158,-0.057419734961925345,1.2378292277187153,798.9555166875242,0.20420597494643883,0.43992617874105777,798.1576136385465,-0.5936970740312187,-0.25055682079891706,797.4671306390065,-1.2841800735711937,198.5772284267111,1502.2931822063993,-0.1766035769764358,343.0269109387108,1396.1952683506822,-4.452720279800076,456.88461054207346,1193.0559855766803,-2.851280751586295,498.8942216737814,1056.503540536545,-4.001636227154286,2.768819314321496,799.4923068055807,-4.136198690051645,1.2567768504523797,798.9744643102579,0.22315359768010323,4.951959418993781,802.6696468787992,3.9183361662215037,3.3445198635621813,801.0622073233676,2.310896610789905,0.7619184700756185,798.479605929881,-0.27170478269665793,-148.9817485542722,903.0390227435026,4.039278534097058,-148.94565021214314,553.0751210856317,4.075376876226122,-150.6107041020813,101.41006719569351,2.410322986287947,1.415557296559792,799.1332447563652,0.3819340437875156,149.21070975058808,897.1899384528132,-3.8103173377811874,150.69960902477885,548.678837727004,-2.32141806359041,148.42029229352096,96.39952099574612,-4.60073479484832,1.3201878460761074,799.0378753058816,0.2865645933038309
409,4.09,2.515999467394958,1700.2363809602498,1.4975896033968763,1.591086040229171,1549.3114675330842,0.5726761762310891,2.2466641263328526,1299.9670456191877,1.2282542623347705,2.874088042849631,1400.5944695357045,1.855678178851549,-0.4732454322273594,1197.2471360606276,-1.4916552962254415,2.0476370672324586,1099.7680185600873,1.0292272032343766,0.6231159829662193,998.343497475821,-0.3952938810318627,-202.749503639552,1498.8573973840917,-3.76706980153765,-345.3967843773846,1402.9396027341504,0.4198567955517951,-443.43335315762334,1208.4936144772853,-3.2294969392788135,-501.1477859021496,1047.3045809725982,-0.3748008886718859,-0.32139814632810215,799.6397474006462,2.5103331662373276,-0.5307074373247251,797.1896740555301,-1.5491173013228072,1.5952705465641794,799.315652039419,0.5768606825660975,1.9508617314278747,799.6712432242826,0.9324518674297927,-0.227804857380846,797.4925766354739,-1.246214721378928,196.65050312145058,1500.3752304612854,-2.2492367243439717,342.9924683032914,1396.6229782632663,-4.502041908571044,455.7052629442044,1192.0012825925944,-3.977901380368971,498.1570346317418,1055.8884829081153,-4.426025695519878,3.4156112827047305,799.9236459017293,-3.4590618949690786,1.4948641222717836,799.2152456151266,0.4764542582737016,0.8842055109959367,798.6045870038507,-0.1342043530021453,2.1561491406727247,799.8765306335275,1.1377392766746428,-1.0153750848766911,796.7050064079781,-2.0337849488747732,-148.94495034180233,903.3312893407104,3.945241771026283,-149.32741386917456,552.9488258133382,3.562778243654031,-149.1602265116728,103.11601317083993,3.7299656011558047,1.1616551475814203,798.8820366404362,0.1432452835833382,149.96473555873072,897.688495876218,-2.9254565540978694,148.94968971153864,546.673450029026,-3.940502401289953,148.12010843630188,95.84386875378912,-4.770083676526734,2.7805730628103538,800.5009545556651,1.762163198812272
410,4.1,1.3891747544927164,1699.112844649956,0.38635847096361886,-0.015167434049749406,1547.7085024614137,-1.0179837175788469,3.4256260910124032,1301.1492959864759,2.4228098074833055,0.03646894728851802,1397.760138842752,-0.9663473362405794,2.359866695115522,1200.083536590579,1.3570504115864246,1.0476411769680642,1098.7713110724314,0.044824893438966784,0.81872918669654,998.5423990821599,-0.18408709683255742,-201.62227354873264,1500.2540031212502,-2.523091341801088,-342.98330305683237,1405.0482301831512,3.0271178318062146,-444.8757301050563,1206.896345556113,-4.77525619218713,-502.8720851472173,1045.6237604915264,-2.130400456631394,0.2555959460693169,800.190172934096,3.226172184585825,0.4266497081233722,798.1503196035867,-0.5761665754057252,1.5729624430318028,799.2966323384952,0.5701461595027052,3.1398447443710973,800.8635146398344,2.137028460842,0.3525539241993537,798.0762238196627,-0.6502623593297439,197.11678485572162,1500.8454772386963,-1.931617224355038,343.5747202104812,1397.6488460404994,-3.946968169271066,454.1734602451459,1190.632186197082,-5.42171613173322,498.80529494603934,1056.6305173733253,-3.454729057891901,6.082235390225765,802.4050885743686,-0.7122407066691099,1.394169346217557,799.1178392416809,0.3913530626884595,0.4536393256571827,798.1773092211206,-0.5491769578719148,2.782786993176127,800.5064568886395,1.7799707096470292,1.748962243546003,799.4726321390094,0.7461459600169056,-148.76269397230547,903.769939455609,3.990884526024376,-147.02090000598653,555.5117334219279,5.732678492343291,-148.94027281919952,103.59236060871488,3.8133056791303,0.6753926323101594,798.3990625277735,-0.32742365121893807,149.49666330134744,896.964029873433,-3.256915196982386,148.01219329780142,545.479559869887,-4.741385200528418,149.63723997558984,97.10460654767543,-3.1163385227399827,1.013288039365113,798.7369579348285,0.010471755836015423
411,4.11,2.515035139964176,1700.242587889608,1.5281891118230693,2.026950550795406,1549.7545033004394,1.0401045226542993,1.8568707174758128,1299.58442346712,0.870024689334706,1.1154301270133264,1398.8429828766573,0.12858409887221986,1.1088386055737391,1198.8363913552178,0.12199257743263242,-0.023583121628396597,1097.7039696280156,-1.0104291497695033,0.8046232272323364,998.5321759768764,-0.18222280090877035,-201.49185901285966,1500.651663682018,-2.2758648632366683,-342.499500592325,1405.2430584816204,3.721951396346875,-442.8273610020237,1208.798335377068,-2.7941737911544786,-502.6923069398675,1045.8374392852297,-1.9928656474977595,-1.493225235776804,798.4111352071673,1.5973985594865248,1.9341303405382,799.6616830901822,0.9472843123970932,0.16979204386456437,797.8973447935085,-0.8170539842765423,2.5572891513288516,800.2848419009729,1.5704431231877451,1.070991815567685,798.7985445652116,0.08414578742657836,197.99142840243314,1501.719323823013,-1.2082047222415868,342.8171521188079,1397.3152937017671,-4.7440032414699,455.6753224650033,1192.3342592112579,-3.7969766092435746,497.76620233608514,1055.6544045034502,-4.16348983255261,2.5672646877544083,798.7343003256375,-4.0983095256865845,0.08236359084923706,797.8099163404933,-0.9044824372918696,4.106312397209673,801.8338651468537,3.119466369068566,2.4295024888678434,800.1570552385118,1.4426564607267365,-0.1819023070962913,797.5456504425476,-1.168748335237398,-148.94795570106828,903.8420513623778,3.6637232510930082,-148.4017320645295,554.3882749989166,4.2099468876317925,-147.75735608682726,105.03265097661885,4.854322865334039,0.6220996447368565,798.3496523943809,-0.36474638340425014,147.66932379801793,894.8793167345718,-4.942355154143366,148.61674157172249,545.8267345082764,-3.9949373804388046,150.0731976698715,97.2831906064254,-2.5384812822897995,0.5480609583276341,798.2756137079716,-0.43878506981347254
412,4.12,2.7930204310376023,1700.5250503910843,1.8225176775686642,2.3733426246861034,1550.1053725847328,1.4028398712171657,-0.18682205157375775,1297.545207908473,-1.1573248050426956,3.4803966506334802,1401.2124266106803,2.5098938971645426,2.4886355300989162,1200.2206654901456,1.5181327766299781,2.4584062840331518,1100.1904362440798,1.4879035305642136,1.0941001508631225,998.8261301109097,0.12359739739418475,-202.06177976984787,1500.3465311736397,-2.729101006840689,-344.4700448935346,1402.999940870763,1.9790008671689348,-443.21021559960053,1208.2779865325695,-3.2079711405415097,-501.64341478876486,1046.9126595162975,-0.9958680632592383,-1.5751136131723156,798.2931122973096,1.6148980940985058,0.8347412923856024,798.5667712524323,-0.13576146108333537,0.5155175932483128,798.247547553295,-0.45498516022062496,2.153204631340179,799.8852345913868,1.1827018778712408,0.8260422611907183,798.5580722212374,-0.1444604922782194,198.63791229544597,1502.360301497008,-0.7153306834722958,344.7964422325626,1399.6980201757815,-2.816402042663589,453.006328869996,1189.9023065129795,-6.308703340976424,499.1430178409845,1057.0611418571978,-2.4519824424473455,2.172202736835082,798.2116248046399,-4.317278616051223,0.07146162518817678,797.8034915852348,-0.899041128280761,-0.915623427656358,796.8164065323903,-1.8861261811252956,0.4180030828258573,798.1500330428726,-0.5524996706430805,1.9844368453918133,799.7164668054385,1.0139340919228754,-150.03765796225352,903.0107424581053,2.427334981958613,-149.01572674359338,554.0326736767654,3.4492662006187467,-148.65502814465435,104.39337227570438,3.8099647995577643,2.868219171217148,800.6002491312638,1.8977164177482098,149.21967367443645,896.1712732540776,-3.2453192697756714,147.78020858226958,544.7318081619107,-4.684784361942556,149.32688232925662,96.27848190889783,-3.1381106149555227,0.439937031305936,798.1719669913526,-0.5305657221630018
