frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
162,1.62,-0.012353109957222635,1701.4384292997238,0.8412648163852745,1.2340274694661604,1552.6848098791472,2.0876453958086576,1.1852044348661759,1302.6359868445472,2.0388223612086733,-1.810600881713131,,-0.9569829553706337,-2.4990016733744285,1198.9517807363065,-1.6453837470319312,0.17699580819180902,1101.627778217873,,-0.42310084111319796,,0.4305170852292992,-194.253091280399,1494.3988722765264,-2.4271697627566975,-357.66198959386946,1396.6480949638171,1.0148515075030233,-441.5634892812397,1197.9771776842479,-2.6635184868591404,-492.0715500120436,1049.2327865581096,2.439120747894795,4.6393538128470855,801.1878785214388,6.969643255084856,1.5557272302476113,803.0065096399285,2.4093451565901085,-2.8042103928127617,798.6465720168682,-1.9505924664702645,-0.08623158063763553,801.3645508290433,0.7673863457048616,0.5352112120776122,801.9859936217586,1.3888291384201095,205.21140590184706,1493.6688710664757,-3.157170972807317,339.5236850940885,1394.496402713636,-6.837020457726474,447.00474349955704,1201.5752094352326,5.8376508601711254,503.4059486369776,1037.7184888727988,2.1570175836494876,2.752871224300325,799.1662988678768,7.719206270469014,1.4987748498730835,802.949557259554,2.3523927762155807,1.5158109285454218,802.9665933382263,2.3694288548879188,2.197789993783808,803.6485724034648,3.051407920126305,-0.21215468497494155,801.2386277247059,0.6414632413675556,-153.93787422954713,881.3797903422504,3.866897822343173,-153.6013811438787,531.7162834279188,4.203390908011601,-151.7373327800203,83.58033179177725,6.067439271870025,-2.1822308125392382,799.2685515971417,-1.328612886196741,150.20639195195366,914.8887273801561,-7.598380099936653,152.76346413129744,567.4457995595,-5.041307920592871,150.87339987168352,115.55573529988597,-6.93137218020681,-0.5895639700199276,800.861218439661,0.26405395632256967
163,1.63,2.522992907541033,1703.9973304691196,3.3869259336517388,-1.1647907699398694,1550.3095467916387,-0.3008577438291635,-1.4911237650309879,1299.9832137965475,-0.627190738920282,0.4864217208410021,1401.9607592824195,1.3503547469517079,-1.7205166266438794,1199.7538209349345,-0.8565836005331735,1.4253997857828957,1102.8997373473615,2.2893328118936016,-0.24644937208066756,1001.2278881894978,0.6174836540300382,-191.19859950915037,1497.46749962831,0.5250096302622032,-355.9108649515091,1397.4782603515882,2.042425903983649,-441.77047082357893,1197.1070693265162,-3.3190301577830987,-496.5867418562441,1043.7597302238355,-2.9186054359462514,3.587948232126488,801.2092349864149,6.287376841682345,3.075070490490649,804.5494080520691,3.939003516601355,-0.7446089131333581,800.7297286484451,0.11932411297734768,-1.1751968794958614,800.2991406820826,-0.3112638533851555,3.413492569682492,804.8878301312609,4.277425595793198,205.618093654026,1494.1271496856325,-2.8153403124150556,339.54050352426094,1393.7445119883282,-6.84860602758116,445.0772582596464,1198.6869142108164,3.763894654657849,503.75210954812735,1038.6880183153023,2.51160271138594,-0.290104529426394,796.1024190908906,5.112024962285414,2.5545460737209926,804.0288836352994,3.4184790998316985,1.0266781143892005,802.5010156759677,1.8906111404999064,0.05724491114655368,801.531582472725,0.9211779372572595,-2.216342155421615,799.2579954061569,-1.3524091293109093,-152.25372317863142,883.4135994413211,5.591125918990005,-153.5207841259706,532.1465384939819,4.32406497165081,-150.61820150871495,85.0491211112376,7.226647588906461,2.9063012470753087,804.3806388086538,3.7702342731860146,153.81084326376754,918.143520643815,-4.034005833853872,153.84019886042103,568.1728762404686,-4.004650237200387,151.85164529181947,116.18432267186691,-5.9932038058019526,0.4195859359981624,801.8939234975766,1.2835189621088683
164,1.64,1.1001403110730388,1702.5978247459325,1.974188769311647,-0.6149438016759499,,0.25910465656265846,2.157401273611707,1303.655085708471,3.0314497318503153,0.5783172865051023,1402.0760017213645,1.4523657447437106,-1.1151457186184417,1200.382538716241,-0.24109726037983337,-2.3647630237426007,1099.1329214111167,-1.4907145655039926,-0.4064191905940064,1001.0912652442654,0.46762926764460194,-193.77893395174533,1494.915016060386,-2.1478093224054033,-356.19020483331343,1396.2591563646895,1.009546717371385,-442.4023804187638,1195.8511999777697,-4.355973719513995,-492.69055063653025,1046.7498747174513,0.18482797255369432,4.02544259875749,802.745152728172,7.088556359825294,0.12767060466078672,801.6253550395202,1.001719062899395,-1.0461177293353234,800.451566705524,-0.1720692710967151,0.4338501385680011,801.9315345734274,1.3078985968066095,0.6724724806715319,802.1701569155309,1.5465209389101402,203.79939230321028,1492.3739776627776,-4.688847720013786,342.5947251791652,1396.006121313953,-3.840207278924118,446.64052956087744,1199.2713790619666,5.1490215189600645,504.0789002389315,1039.7017933625007,2.8667237386184947,1.4023424467461907,797.7849115821062,7.2104942374218375,1.573228929694749,803.0709133645541,2.447277387933357,-1.2380388239063118,800.259645610953,-0.3639903656677035,-1.2387292042978892,800.2589552305615,-0.3646807460592809,1.7586633669334835,803.2563478017928,2.632711825172092,-156.2515668623253,879.7730859216138,1.6104361070088338,-151.65997434528484,534.3646784386542,6.202028624049303,-153.0276490757241,82.99700370821492,4.834353893610027,1.7873883480982058,803.2850727829575,2.6614368063368143,151.5692187410584,915.5445659571194,-6.29278422827573,151.33477528748972,565.3101225035507,-6.527227681844414,152.28232503037535,116.25767224643634,-5.57967793895877,0.2674813436393145,801.7651657784987,1.1415298018779227
165,1.65,0.5141674734007611,1702.034980131139,1.3981255235488375,2.304358907345412,1553.8251715650836,3.1883169574934884,3.2795988072462086,1304.8004114649846,4.163556857394285,1.8254341042094755,1403.3462467619477,2.709392154357552,-0.6480553283937649,1200.8727573293445,0.23590272175431148,3.8415993634399683,1105.3624120211782,4.725557413588045,0.4753995181721312,1001.9962121759105,1.3593575683202075,-196.10017308153576,1492.6353371987955,-4.551607432580401,-353.9510136073648,1397.5424581063658,2.467939614840567,-441.32554474742193,1196.3446687807186,-3.639299418673316,-495.06831870690627,1043.5225329312716,-2.9302264898729353,1.8932128429283124,801.7310740321601,5.310902350234768,0.032134724976134815,801.5529473827145,0.9160927751242112,-2.448727922283708,799.0720847354546,-1.5647698721356313,0.6924378337609539,802.2132504914994,1.5763958839090302,-1.1310470444930114,,-0.24708899434493514,207.69940139731938,1496.353395102079,-0.8335495292968398,343.43047189574776,1396.0274757337618,-3.0673360318256204,445.23145451556815,1196.868318731767,3.5308424573381423,505.04437741598736,1041.4133631771697,3.878882070473655,2.492952092107262,798.8729519263873,8.673241513270693,0.15227120389108995,801.6730838616295,1.0362292540391662,0.43392124333889887,801.9547339010772,1.3178792934869752,-2.3729954319343083,799.147817225804,-1.4890373817862317,1.3418972720982818,802.8627099298367,2.225855322246358,-152.6714854493336,883.7174480984006,5.184527848587354,-152.22962792321573,534.1593056245184,5.626385374705229,-154.48864985583603,81.90028369189818,3.367363442084923,-2.032229484367086,799.4885831733712,-1.1482714342190095,150.5004968706611,914.1115633229268,-7.355516427259877,152.79041733185932,566.4014837841252,-5.065595966061641,149.53282758918573,113.14389404145149,-8.323185708735238,-0.8564030648584661,800.6644095928799,0.027554985289610312
166,1.66,-0.5775606201616614,1700.9661512664536,0.31609505639897195,-0.3849761880145275,1551.1587356986006,0.5086794885461059,0.8044425585731223,1302.3481544451884,1.6980982351337557,1.2093288783238605,1402.753040764939,2.102984554884494,-0.4282352140878384,1201.1154766725274,0.465420462472795,-0.8627030465106993,1100.6810088401046,0.030952630049934093,-2.5426437802976563,999.0010681063175,-1.648988103737023,-196.61113541547115,1492.1796214703782,-5.135118417939666,-354.9729818526321,1395.5512306007788,0.6407479388328456,-441.71727256314034,1195.4114437535445,-4.345109304735334,-497.17160191157643,1040.6303971171294,-5.710078010017277,1.2657204011878334,802.2353304583282,5.025198987181138,0.8455361624718041,802.3892480490869,1.7391918390324375,-0.6035545817929439,800.9401573048222,0.2901010947676895,0.3823616786753949,801.9260735652905,1.2760173552360283,2.1159312419071115,803.6596431285222,3.0095869184677446,206.76005558270887,1495.5072598094935,-1.8074800788243575,345.2212624542537,1396.984319275559,-1.3560303284431154,445.8323483003458,1196.4629352077707,3.892700347234578,503.1894746751143,1040.3588022089098,2.087249981981458,-1.2948222131630187,795.0864260514994,5.219808012628572,-1.9397610113465222,799.6039508752685,-1.0461053347858889,1.5993014934270326,803.1430133800421,2.4929571699876663,0.7921906729054112,802.3359025595205,1.6858463494660447,-0.8395709690329406,800.7041409175821,0.05408470752769279,-152.43820827329444,884.321255262422,5.388522861821356,-151.79560401512035,534.9638595205961,6.031127119995432,-152.42831272318324,84.33115081253328,5.398418411932549,0.25624673353695576,801.799958620152,1.1499024100975892,154.9736608547457,918.2141973190293,-2.8530702803700847,149.70119042067253,562.9417268849561,-8.125540714443243,152.31882134675,115.55935781103351,-5.507909788365761,0.13323005109985248,801.6769419377149,1.026885727660486
167,1.67,-0.8860582350219397,1700.680313575063,0.017077027294399416,-2.815907152070492,1548.7504646580146,-1.9127718897541528,-3.1378070911522062,1298.4285647189329,-2.234671828835867,-0.43850299410915494,1401.127868815976,0.4646322682071842,-0.6817759883470663,1200.884595821738,0.2213592739692728,-0.19205577998704446,1101.374316030098,0.7110794823292946,1.5444475496600016,1003.1108193597452,2.4475828119763405,-196.18121330336376,1492.678436310741,-4.767662791243888,-354.3356693470733,1395.208736896528,0.45133932609825744,-438.4381813153973,1198.192032111608,-1.3329879289319835,-493.7262632617937,1043.351415820975,-2.8758303718142315,2.6019266820600477,804.7106021296812,6.686744195434665,-0.8729133650454998,800.6934584450397,0.03022189727083935,1.4751846104494202,803.0415564205346,2.378319872765759,0.2939774736843017,801.8603492837694,1.1971127360006408,-1.1536669497773968,800.4127048603077,-0.2505316874610578,207.17078313347358,1496.024905895732,-1.4211932062527741,344.8390902880762,1395.7509657919577,-1.833779095704581,448.11165162572377,1197.7266158024017,5.904172705732211,501.72687314574245,1039.7456195146005,0.7025645498560026,-0.7599072852965363,795.6228773250685,6.047593311651315,0.22217778736960642,801.7885495974548,1.1253130496859456,-1.255048042866105,800.311323767219,-0.35191278054976605,0.3596225293036038,801.9259943393888,1.2627577916199428,1.9081115196286165,803.4744833297137,2.8112467819449556,-152.26604756364935,884.8695159904113,5.508032413644162,-152.30789845558033,534.8276650984802,,-152.16697771201115,84.96858584204945,5.607102265282357,-0.16137912579350516,801.4049926842916,0.741756136522834,154.28988754414274,917.1543239900822,-3.484192433150753,153.68267456872664,566.547111014666,-4.091405408566878,150.61240933191425,113.47684577785364,-7.161670645379252,1.4927724636279653,803.0591442737132,2.3959077259443045
168,1.68,2.063237224463939,1703.6520193774104,2.9756280096450336,-0.14018900597001194,1551.4485931469765,0.7722017792110829,-0.8825795653946832,1300.7062025875518,0.029811219786411658,-1.8125037027994224,1399.7762784501472,-0.9001129176183275,0.28372919790007434,1201.8725113508467,1.1961199830811693,-2.8291341025806616,1098.759648050366,-1.916743317399567,0.9036400276652892,1002.4924221806118,1.816030812846384,-194.57449353491734,1494.3676375765851,-3.2132685497075495,-353.0120495717716,1395.5448843608754,0.929750451005043,-442.8904988252637,1193.2851761112777,-6.004307435723314,-493.7883500313968,1042.632891014799,-3.479294214864985,1.3744566632546755,804.6231275739366,5.764549343123692,-1.0162150740503049,800.5725670788962,-0.10382428886920991,-0.9364144546153597,800.6523676983312,-0.024023669434264816,-2.453308712387715,799.1354734405588,-1.5409179272066202,2.5364206869100405,804.1252028398566,3.448811472091135,207.89503251307943,1496.8696704339131,-0.7112356923795655,344.8664528495545,1394.9123210461748,-1.9174954744033172,449.4962754030221,1198.0892681729179,6.993411251607043,502.8132010264196,1041.7249993216515,1.8793522989533842,-3.34871238700691,793.0324445240403,3.7067897084761054,0.33963192197595476,801.9284140749226,1.2520227071570496,0.6186094717362038,802.2073916246827,1.5310002569172987,-1.0140964316914518,800.5746857212552,-0.10170564651035696,2.1287044708077327,803.7174866237543,3.0410952559888274,-155.060633802617,882.4559446957448,2.6374227499559604,-151.65797325567667,535.8586052426851,6.040083296896274,-153.10875475663863,84.40782374172316,4.589301795934321,-0.4562228815425716,801.132559271404,0.4561679036385232,153.03216978767674,915.515591289315,-4.665886764896205,155.6464749725918,568.1298964742301,-2.051581579981147,153.7030200854297,116.18644158706793,-3.9950364671432372,0.23452515352709336,801.8233073064737,1.1469159387081882
169,1.69,0.22196519816542776,1701.8328978783682,1.1433814768066162,-0.19702520234369167,1551.413907477859,0.7243910762974969,0.8400953695318256,1302.4510280497345,1.761511648173014,0.5701329908078046,1402.1810656710104,1.491549269448993,-0.02619952685433262,1201.5847331533485,0.8952167517868559,0.6502883441391856,1102.261221024342,1.5717046227803741,-1.9434499920668584,999.6674826881357,-1.02203371342567,-192.10191174601886,1496.936215180902,-0.7828256459042742,-350.0588877805295,1397.5058371478099,3.022297883566209,-440.51495803522255,1195.2509564005393,-3.7991250568149946,-495.69837835080193,1040.1371715545156,-5.857302485749754,-0.4021760970843829,803.9809760142701,4.269600452222371,-1.0054041483176313,800.6055285318849,-0.08398786967644267,-0.6431473485666175,800.9677853316359,0.278268930074571,1.8607129655522539,803.4716456457548,2.782129244193442,-1.9915813055453746,799.6193513746572,-1.0701650269041862,204.69107603755924,1493.799697241034,-3.919343585772366,346.2473511478814,1395.4148745846271,-0.6625202858231372,449.4925121987288,1197.060221905265,6.6680478751951195,502.515154314389,1042.3579647851607,1.682076598837537,-2.93811096621792,793.4349194212992,4.317435188794352,0.9844020500052997,802.5953347302079,1.9058183286464883,1.2278879006243697,802.8388205808269,2.1493041792655583,1.45987857558879,803.0708112557913,2.3812948542299783,-0.2488985854072518,801.3620340947954,0.6725176932339367,-152.45210435262754,885.449774768095,5.146627014262469,-151.47200846043228,536.4298706602904,6.126722906457749,-150.5787230905505,87.32315603017214,7.02000827633951,-0.6926693846945655,800.918263295508,0.22874689394662295,152.8402362853672,914.9383571646446,-4.758495081522813,150.92267538604173,563.0207962653191,-6.676055980848301,150.4477655942846,112.54588647356194,-7.150965772605425,0.26073328056880557,801.8716659607713,1.1821495592099942
170,1.7,-3.266923973034297,1698.365889228022,-2.3367181383503484,1.6845299189074252,1553.3173431199637,2.614735753591374,-0.7452474309023083,1300.887565770154,0.18495840378164008,1.553106823469199,1403.1859200245256,2.4833126581531473,-1.1972751279201386,1200.4355380731363,-0.2670692932361902,-1.7725391707684275,1099.8602740302879,-0.8423333360844791,-3.516638844581366,998.1161743564751,-2.5864330098974175,-195.53687322111523,1493.6106723541973,-4.249706836951098,-351.35255032069455,1395.2181971878358,0.855757417527791,-438.5710667141726,1196.830520999084,-1.9764548799796446,-495.41780520957076,1039.9051632288415,-5.9682087567019755,-0.15326627499473755,805.352398473359,4.7731973420224865,-1.8313892383048966,799.8014239627515,-0.9011834036209483,1.9427400445095877,803.5755532455661,2.8729458791935363,0.7231828569850407,802.3559960580415,1.653388691668989,0.29603967578415585,801.9288528768406,1.2262455104681043,205.35237916634367,1494.6083063092085,-3.252072881940094,345.5271694512561,1393.8065714151542,-1.5227456297316027,446.4897853085848,1193.0319675292842,3.3189378718830382,499.99896617896167,1040.8048920201622,-0.7253650220478103,-3.709625965467915,792.6455995364381,3.695260572525894,1.917814853832374,803.5506280548888,2.848020688516322,-1.7195522789499962,799.9132609221065,-0.7893464442660478,-0.7456882317342097,800.8871249693223,0.18451760294973862,-0.7890252015047752,800.8437879995516,0.14118063317917307,-154.41531645368227,883.8755471964541,3.060932551857924,-155.46574447868463,532.8251191714518,2.0105045268555815,-156.5824194004675,81.7084442496689,0.8938296050727033,0.45888078529920434,802.0916939863556,1.3890866199831526,153.51243457711413,915.2215709269777,-3.963814428426061,152.71609765824354,564.4252340081072,-4.760151347296653,154.37220785571188,116.08134420557546,-3.1040411498283342,-1.1710154315667651,800.4617977694896,-0.24080959688281678
171,1.71,-1.1571725726685473,1700.49724100023,-0.21841896610521683,-0.12535846755904295,1551.5290551053395,,1.7614347305524631,1303.415848303451,2.7001883371157938,0.9859143598832321,1402.6403279327817,1.9246679664465627,-3.4101862663040374,1198.2442273065944,-2.471432659740707,0.005620541526360823,1101.660034114425,0.9443741480896912,-1.6124713200347849,1000.0419422528638,-0.6737177134714544,-191.878588970729,1497.3916896526391,-0.6131037909695141,-352.273455198657,1393.3045437406588,-0.9470980827189688,-440.1825618793811,1194.900630147631,-3.6597236482315543,-494.03755383365973,1040.8477895734818,-4.900434180393609,-0.9854116155975947,805.6243810944136,4.165494165592348,1.2028171753218435,802.8572307482204,2.141570781885174,-1.2692695977837805,800.3851439751148,-0.33051599122044995,-1.573049478621846,800.0813640942768,-0.6342958720585156,2.1426056427065405,803.7970192156051,3.081359249269871,203.0004249085921,1492.4168183743727,-5.5879750692360695,344.7472023793954,1392.1313307451742,-2.456091372359176,448.54489489121795,1194.0643924410595,5.004399903866792,499.67001103223765,1041.4651600805043,-0.940007885214571,-2.696248202815907,793.6285061906547,4.804901024038203,-0.28958886890785196,801.3648247039907,0.6491647376554786,-0.360291639490405,801.2941219334082,0.5784619670729254,-0.3488292385598758,801.3055843343387,0.5899243680034547,3.2425399407910347,804.8969535136896,4.181293547354365,-154.12445423182442,884.558505028799,3.206373955710543,-154.18721395900744,534.495745301616,3.1436142285275004,-151.22566452653624,87.45729473408724,6.105163660998718,1.0804001873845286,802.734813760283,2.019153793947859,153.19769235026203,914.5147330896385,-4.1331358372729285,154.2264714347571,565.5435121741336,,152.292001879565,113.60904261894152,-5.038826307969957,2.8064251759846313,804.4608387488832,3.7451787825479617
172,1.72,-1.467975134389626,1700.207748570895,-0.520921322840309,-0.8130245538926247,1550.862699151392,0.13402925765669205,0.7015848099216122,1302.3773085152063,1.648638621470929,1.4460652005537455,1403.1217889058385,2.3931190121030625,-1.669954144800233,1200.0057695604844,-0.7229003332509162,-0.9970627361189929,1100.6786609691658,-0.050008924569676094,-0.5446507788728695,1001.1310729264118,0.40240303267644734,-193.7601076662177,1495.64609313095,-2.5060590328985124,-351.5826266188189,1393.0068688174356,-1.1440650020680128,-443.20277309139647,1191.608292869757,-6.70213474175429,-493.4951686426434,1041.0288273498015,-4.589639128516772,-1.1082294109829052,806.5809766521388,4.233817373339207,-0.9255210173420617,800.7502026879426,0.021532794207255068,0.7477403336606708,802.4234640389453,1.6947941452099875,-0.1982881743230071,801.4774355309617,0.7487656372263097,-1.4808797796234034,800.1948439256613,-0.5338259680740866,210.4977136312445,1500.0875549084985,1.935402744649981,347.1219554033583,1393.6063378263113,-0.24720849095970343,449.6229698092999,1194.1257224170242,5.691161364178747,498.6842257480449,1041.4886189430995,-1.808369346334078,-2.4971343730992537,793.7817209727688,5.045225080405495,2.9708296979874818,804.6465534032722,3.9178835095367983,0.2708014782314311,801.9465251835161,1.217855289780748,-0.20564728667910098,801.4700764186056,0.7414065248702159,0.9010916463940469,802.5768153516788,1.8481454579433638,-151.86996467345207,887.2076587087697,5.292796897527092,-153.29392568842113,535.7836976938007,3.868835882558036,-151.76013127663973,87.31749210558213,5.402630294339433,0.4229356668101225,802.0986593720949,1.3699894783594393,151.75844782092886,912.6808244387071,-5.404313750050302,152.9939879623859,563.9163645801641,-4.168773608593269,152.13239819202803,113.0547748098062,-5.0303633789511135,-1.1531856422159372,800.5225380630687,-0.20613183066662044
173,1.73,-1.0337709019369627,1700.662962661965,-0.07867016827700168,1.3532093296760435,1553.049942893578,2.3083100633360045,-1.2740881393194603,1300.4226454245825,-0.31898740565949923,-0.5322091849681294,1401.1645243789337,0.42289154869183176,-1.0382328681396285,1200.6585006957623,-0.08313213447966727,-1.8309907905662806,1099.8657427733356,-0.8758900569063195,3.656062959865397,1005.3527965237673,4.611163693525358,-193.33067102707548,1496.2244990846348,-2.077821324952359,-351.81532552509316,1391.7929364796703,-2.267151446633495,-444.0352563245138,1190.5501335406823,-7.507302044182409,-497.7981490503953,,,-0.4352038260110571,808.3025046453754,5.061851561154319,1.4527054999761229,803.149439063878,2.4078062336360837,-2.7755242538440914,798.9212093100577,-1.8204235201841301,0.053061523517722364,801.7497950874196,1.0081622571776836,-0.08963476307182067,801.60709880083,0.8654659705881405,205.49888034294148,1495.2749556092413,-3.0273648003459006,347.5734131927638,1393.15630337644,0.026785182676817065,449.3816462538438,1192.8766898326041,5.038530245707884,499.9981673846643,1043.8256944543164,-0.3763611085847427,-4.84292281103019,791.372102148866,2.6840427824528996,-2.8533054182316313,798.8434281456703,-1.89820468457167,-1.4085721464851975,800.2881614174166,-0.4534714128252364,-0.7408040013778976,800.955929562524,0.21429673228206347,0.17011209128251448,801.8668456551844,1.1252128249424755,-149.95517351890382,889.5191713316914,7.017241789645124,-153.01036039217445,536.4639844584208,3.9620549163744956,-152.29118793739275,87.18315691320241,4.681227371156196,-0.3951524497395561,801.3015811141623,0.5599482839204051,152.35826569926604,912.8839208486709,-4.61414960928289,153.22399343118326,563.7496485805881,-3.7484218773656686,153.4180259998964,113.94368114930124,-3.5543893086525493,-2.7160500789919824,798.98068348491,-1.760949345332021
174,1.74,0.5963434671952798,1702.3137766417185,1.559232193570233,-0.06683717448068255,1551.6505960000425,0.8960515518942704,-0.19962530707546877,1301.5178078674478,0.7632634192994843,-0.9479509754958163,1400.7694821990274,0.014937750879136735,-0.6186416784439271,1201.0987914960792,0.3442470479310259,-1.4545647758762734,1100.262868398647,-0.4916760495013205,0.566862924229062,1002.2842960987523,1.5297516506040152,-193.40678040413698,1496.310247618047,-2.144912225103052,-351.8895854300032,1390.7477367664228,-3.231125108258124,-441.54823263982513,1192.8579542308194,-4.943687921890128,-492.63727416606736,1041.395489497179,-3.9478838077549883,-3.3737659753476867,806.3755176693572,2.2395909710119417,0.5459019648143733,802.2633351393376,1.5087906911893263,-1.6972355664171022,800.0201976081062,-0.7343468400421492,-0.3070324571233891,801.4104007173999,0.6558562692515639,1.4879113402987079,803.205344514822,2.450800066673661,207.2093961523795,1497.184280085344,-1.2708797578062256,346.7696722230113,1391.4520870237793,-0.9650667490507728,450.9183330450557,,6.145653436715674,498.3309762967467,1043.1893987219466,-1.9272960921803983,-2.710772359959638,793.4202753668217,4.7430873164982685,0.38099028546008984,802.0984234599833,1.343879011835043,-1.5667523218726669,800.1506808526506,-0.603863595497714,0.10577507539200831,801.8232082499153,1.0686638017669614,1.797296396727071,803.5147295712503,2.760185123102024,-152.9170420470808,886.9556028446186,3.8431863059482185,-153.99921604601187,535.8734288456876,2.761012307017148,-157.99793250948846,81.87471238221094,-1.2377041564594462,-0.48386259856902797,801.2335705759542,0.4790261278059251,155.93515693334288,916.0625120416435,-0.8250714196861444,152.40758102299935,562.5349361312999,-4.352647330029657,151.6950285174497,111.8223836257503,-5.065199835579287,,802.7596868316181,2.0051423834697197
175,1.75,-0.44274935976378943,1701.2950632671834,0.5276628555657876,-1.4066160594209909,1550.3311965675264,-0.4362038440914138,-1.6223318680310506,1300.1154807589162,-0.6519196527014735,-1.3869340654201139,1400.3508785615272,-0.41652185009053677,-1.9760832260382208,1199.761729400909,-1.0056710107086437,0.05710001405586651,1101.794912641003,1.0275122293854435,-2.9929665108446017,998.7448461161026,-2.022554295515025,-193.24824233888094,1496.6433572579372,-1.9671716038288933,-350.7284400635625,1390.9512477547898,-2.9557530088417407,-442.0038539185584,1192.2694705590186,-5.273867578216951,-495.13483622923934,1038.7680314141862,-6.4293964645689385,-4.300082653480413,806.4180577751507,1.3885804253540261,-0.31575298274004254,801.4220596442073,0.6546592325895345,-0.6017286348697772,801.1360839920775,0.3686835804597999,2.4080094506433083,804.1458220775905,3.378421665972885,-3.6648634955699477,798.0729491313773,-2.694451280240371,203.71407775994695,1493.9001175963774,-4.7104112653886485,345.5157794988485,1389.3015266624702,-2.416725052722846,452.1314672820734,1193.6505189497936,6.912765144130431,495.58009221195067,1041.4710931266525,-4.566142597054062,-3.004421732623963,793.0206009883217,4.3179725601355194,-1.4793626253484575,800.2584500015988,-0.5089504100188804,-0.4841489398665766,801.2536636870807,0.48626327546300047,1.4456906818270863,803.1835033087743,2.416102897156663,0.17131391543211677,801.9091265423793,1.1417261307616937,-154.22564318796034,886.0464347506818,2.3010683257944917,-151.63196449351753,,4.894747020237299,-151.0741668250946,89.19791111354755,5.452544688660243,1.1236394383115844,802.8614520652588,2.0940516536411615,157.00823511394202,916.7361571752999,0.4815236001871801,152.35777162036814,562.085693681726,-4.168939893386713,153.41811863119509,113.14604069255297,-3.108592882559745,-0.45380759654505426,801.2840050304022,0.5166046187845228
176,1.76,-0.4303396166609892,1701.327522462262,0.5473260843269276,1.4174548346569305,1553.1753169135802,2.395120535644847,-0.5889188237741589,1301.168943255149,0.3887468772137579,-0.3988862060758894,1401.3589758728474,0.5787794949120274,-1.0512512059001264,1200.706610873023,-0.07358550491220961,-2.2372779654587327,1099.5205841134643,-1.259612264470816,-1.349524763506912,1000.4083373154161,-0.37185906251899536,-194.8030245787197,1495.2756691323946,-3.492613599085362,-350.4926566988752,1390.2456919341603,-3.5985469362301394,-440.6814954265536,1193.5050212751617,-3.777819560285323,-496.61661075536534,1037.2326274150769,-7.813035888703327,-3.377272061124382,808.2614840936438,2.343727049844357,0.899400910937743,802.6572629898608,1.8770666119256596,1.498638208770397,803.2565002876935,2.4763039097583137,-3.2329190515973716,798.5249430273257,-2.255253350609455,1.0752841196769685,802.8331461986,2.0529498206648853,206.97800013902557,1497.3873000028923,-1.3809827285876135,345.1825717719048,1388.078268131244,-2.95632036095397,452.9653177622375,1193.5221812712791,7.2859828949573835,497.78680720785,1044.7060874906924,-2.2539421326809856,-4.270459872496756,791.6249272850781,2.8619358331889826,-3.1758745056887006,798.5819875732344,-2.198208804700784,0.887418069200042,802.6452801481231,1.8650837701879586,-2.0287643533331305,799.7290977255899,-1.0510986523452135,-1.0734723850342789,800.6843896938888,-0.09580668404636206,-152.71107451401983,887.9611577645486,3.561371751670612,-150.02415763284893,540.6480746457196,6.248288632841511,-154.53373135123866,86.13850092732977,1.7387149144517862,0.3801259010185973,802.1379879799416,1.3577916020065142,155.33808294313084,914.6658506645624,-0.93436332255959,152.86403895490676,562.1918066763383,-3.4084073107836814,151.89591702325225,111.22368474468382,-4.3765292424381705,-0.7696042375761087,800.9882578413469,0.20806146341180798
