frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
180,1.8,-3.1617359327534054,1700.507395335033,-1.1539911592101182,0.5270822271802859,1554.1962134949665,2.534827000723573,0.7464457679825206,1304.4155770357688,2.7541905415258077,-1.2989689054514695,1402.370162362335,0.7087758680918177,-3.087777063270261,1200.581354204516,-1.0800322897269738,-0.5698358456610586,1103.0992954221251,1.4379089278822288,-3.4962246216328827,1000.1729066461534,-1.4884798480895955,-197.39695849722838,1492.336041280519,-6.504259196343151,-349.62256829901946,1407.627342267413,-9.123550895143305,-465.55725772459937,1207.4969127062625,9.797432647480123,-508.0061589791887,1067.1328092828232,8.2724552985896,6.13272638029775,824.805621386979,10.704397548716864,0.8126781112529703,804.4818093790393,2.8204228847962574,-4.216505715918746,799.4526255518675,-2.2087609423754584,1.9226738795371041,805.5918051473234,3.930418653080391,-2.358020295352615,801.3111109724337,-0.35027552180932764,200.48183567251158,1494.2659438222188,-4.574356654643472,359.73352333254246,1387.5861549201331,14.979282985940575,465.0499766958153,1219.7291178263479,-0.18753325475892435,489.49733474049634,1029.8550540618612,-5.14012854604337,-6.7601072499193,813.4449819429279,8.342301011646537,-1.683766087939129,801.9853651798471,0.3239786856041583,-1.9140414590144301,801.7550898087718,0.09370331452885705,1.5509607532756897,805.220092021062,3.5587055268189767,-2.593500226039491,801.0756310417468,-0.5857554524962034,-154.60855881568546,879.9375111995564,5.515274914301591,-158.39939562294842,526.1466743922936,1.7244381070386479,-156.81338822671458,77.7326817885273,3.3104455032724744,-3.492642719958641,800.1764885478276,-1.484897946415354,154.65369402509072,920.1076240098488,-5.470139704896342,156.86015347387237,572.3140834586304,-3.263680256114678,155.93024642494038,121.3841764096985,-4.19358730504668,-1.2745688042807295,802.3945624635055,0.7331759692625578
181,1.81,-0.6639774933382838,1703.0416627078564,1.3554148390513612,2.769120622375045,1556.4747608235698,4.788512954764689,0.8997625779576045,1304.6054027791522,2.91915491034725,-1.4671191038660885,1402.2385210973287,0.5522732285235565,-0.08322100289030321,1203.6224191983044,1.936171329499342,1.291484628751228,1104.997124829946,3.310876961140873,-2.8390632801754427,1000.8665769210191,-0.8196709477857977,-197.27262227687334,1493.2068459376505,-5.96826919337118,-346.5323067859419,1412.8174825021374,-4.3786240052486765,-469.2407228297686,1203.5292318583536,6.610702696850135,-509.63001546957224,1063.8534065028855,5.1614594825815,2.1645175476766427,822.1535421374549,8.349817208861989,1.3723515012543226,805.0779917024489,3.3917438336439676,-4.953299832379219,798.7523403688153,-2.9339074999895742,1.2535997591952204,804.9592399603897,3.2729920915848654,-1.1540388311640948,802.5516013700304,0.8653535012255502,193.6454525666077,1488.1885673806057,-10.986547750416065,351.4113517004273,1381.0995859263205,8.140032408338518,462.25022539285163,1216.969691657092,-4.123388728465347,489.9374656409907,1030.617501982046,-4.163882961879977,-11.310918231450607,807.6900420676105,4.595293698625731,-3.0184762846142568,800.6871639165803,-0.9990839522246118,-3.0081086126696923,800.6975315885248,-0.9887162802800473,-1.8047219246869877,801.9009182765076,0.21467040770265733,4.088851058219291,807.7944912594138,6.108243390608936,-152.0815803835061,883.2620769291467,7.348401849509926,-156.86787616762936,528.4757811450235,2.5621060653866343,-158.6449127741491,76.69874453850366,0.7850694588668885,0.5030122863260148,804.2086524875206,2.52240461871566,154.4752089908581,919.1315516782053,-4.954773242157904,154.62555598875045,569.2818986760976,-4.8044262442655725,154.03559567229766,118.69193835964487,-5.394386560718356,-1.8599791512400605,801.8456610499545,0.15941318114958447
182,1.82,-4.906116720279501,1698.8352575952622,-2.8756793936463616,-3.376184849230381,1550.3651894663114,-1.345747522597242,-1.0992920468296712,1302.642082268712,0.9311452798034678,-3.604803633075648,1400.136570682466,-1.5743663064425089,1.5750448380943975,1205.3164191536362,3.605482164727537,1.756895959739365,1105.4982702752811,,-2.2418852790626893,1001.4994890364792,-0.2114479524295505,-196.3665246449952,1494.87001268928,-4.642834325151917,-351.2615732289696,1410.1710816522532,,-463.71454896653484,1208.69797191185,12.540098207329672,-510.8220840761211,1060.8897954612735,2.3696974454280446,-0.17106951655918978,821.1063905812148,7.6041802859075265,-5.873194954228373,797.8681793613135,-3.8427576275952333,-4.836704853015609,798.9046694625263,-2.80626752638247,-1.792541318555248,801.9488329969867,0.23789600807789124,-4.204606940227317,799.5367673753145,-2.174169613594178,196.16132298337234,1491.4682704804602,-8.044576533971732,348.7613452001023,1380.3313127107062,6.953985888242608,470.0991764211534,1224.8833958960718,2.6543029237184204,492.8232096252013,1033.77555615145,-0.8125352168208204,-13.541586219834512,804.131433496321,3.039914898896961,-0.9924795384091979,802.7488947771327,1.0379577882239412,-1.9340431167901473,801.8073311987517,0.09639420984299163,-0.6411948749571736,803.1001794405847,1.3892424516759654,0.5912658717314723,,2.621703198364611,-158.0328548152444,878.1063428803078,0.6715307257595957,-156.43746630398314,529.7017313915691,,-157.51302145067945,78.62617624487281,1.1913640903245701,-1.0908209107029765,802.6505534048389,0.9396164159301625,154.8800853820234,918.7408876864712,-3.8243001589806087,153.72801941156212,567.5888217160099,-4.9763661294418995,158.19903169619022,122.05983400063802,-0.505353844813774,-1.8522016340051546,801.8891726815367,0.17823569262798444
183,1.83,0.6400206901404302,1704.4163357843454,2.6808906406937574,-2.223792863063665,1551.5525222311412,-0.18292291251033754,-1.0552976056169954,1302.721017488588,0.9855723449363321,-2.3803922191801554,1401.3959228750248,-0.3395222686268278,-2.028298342769327,1201.7480167514357,0.012571607784000238,1.4579774660872682,1105.2342925602923,3.4988474166405954,-1.5754534002745109,1002.2008616939306,0.46541655027881645,-199.23680771704903,1492.7664603828723,-7.0867104912434105,-348.3096413890448,1415.1825618160187,-2.776398725330137,-466.09804903055516,1205.8832210217654,10.464536584733706,-509.4981333539885,1060.3357275893754,1.9930278666348964,-1.3237342338802476,821.2042689047804,8.005260453990095,-0.3221719162825907,803.4541431779224,1.7186980342707368,-1.064801121314454,802.7115139728907,0.9760688292388735,1.5494987650429934,805.3258138592481,3.5903687155963206,-0.2056511592974981,803.5706639349075,1.8352187912558293,194.7359312420702,1490.8105887925733,-9.042582081542431,354.924276395178,1388.416221302617,14.556398820357002,467.1568451338875,1222.0309110689882,-1.290723799330341,494.91702696197376,1036.0931900632918,1.6748364004605945,-12.87401329358454,803.3516661674744,4.250957312107189,-1.2649219061021417,802.5113931881029,0.7759480444511858,-0.1624335100496035,803.6138815841555,1.878436440503724,-0.0932819967055516,803.6830330974996,1.9475879538477758,-0.12241930925770483,803.6538957849474,1.9184506412956226,-149.18784839559004,887.7445007176598,8.761240816065696,-149.7405866034017,537.1917625098481,8.208502608254019,-158.98805137044593,77.94429774280388,-1.0389621587901963,3.0886588246284035,806.8649739188335,5.129528775181731,156.08966431807036,919.1573152048205,-1.859424893585381,156.13660533364606,569.2042562203962,-1.8124838780096728,152.8761406509927,115.94379153774287,-5.072948560663034,2.0495540626748783,805.82586915688,4.090424013228206
184,1.84,-4.950265454377903,1698.8601787634175,,-2.1258760804181347,1551.6845681373773,-0.0751954913187034,-1.1312244823894748,1302.679219735406,0.9194561067099566,-1.4207762353384876,1402.3896679824568,0.6299043537609437,2.6788251861273764,1206.4892694039227,4.729505775226808,-6.784466424884509,1097.025977792911,-4.733785835785078,-1.6680756486234811,,0.3826049404759503,-194.25107179433297,1498.5276387054053,-1.6681188602332622,-352.80234377062857,1412.7198362024862,-5.556704314933658,-466.9776830217948,1204.498183254912,9.796137533627935,-504.2373475869604,1063.6222658300946,5.464697682250954,-0.9670898555533585,822.7633204433964,9.867052493923996,-1.342358867983894,802.4680853498115,0.7083217211155373,3.456963828725013,807.2674080465204,5.507644417824444,1.2908325280652984,805.1012767458607,3.3415131171647294,-3.066495192939425,800.743949024856,-1.015814603839994,199.01685733085907,1495.8621509017573,-4.3336066638811666,350.93528099140764,1386.3834648898614,11.976961236347845,465.82910124642797,1220.8185879799655,-3.5491497223357156,490.7254011787362,1032.0791562651555,-2.1960952093770953,-13.026268195590578,801.6380485093955,4.508129742333606,-4.087018002046618,799.7234262157488,-2.0363374129471863,,804.3868450186156,2.6270813899196703,-2.7346602423258988,801.0757839754694,-0.6839796532264675,-2.8846404046490255,800.9258038131463,-0.8339598155495942,-156.4602793664095,881.2625559189408,0.705964894305904,-155.32300675360028,532.39982853175,1.8432375071151097,-157.61149782278767,80.11133746256267,-0.44525356207225686,-6.670554445439877,797.1398897723556,-4.619873856340446,152.8205412900857,915.0977060047354,-4.345702970629693,156.86565432087315,569.1428190355228,-0.3005899398422569,153.8481021819183,116.125266896568,,3.6314711601374157,807.4419153779328,5.682151749236847
185,1.85,-2.3767208594491187,1701.467022712151,-0.31686103668481125,-4.4324558915292664,1549.411287680071,-2.3725960687649588,2.4110954171982586,1306.2548389887984,4.470955239962566,-0.8384470170396257,1403.0052965545606,1.221412805724682,-0.3036261530583825,1203.5401174185417,1.7562336697059253,-4.633363890455217,1099.210379681145,-2.5735040676909096,0.16361376521014837,1004.0073573368103,2.223473587974456,-201.74265757697796,1491.819247182677,-8.721027191018138,-354.0292350550634,1413.4871667567586,-5.06452899341304,-463.9903512286912,1206.9058906730436,12.896936133796535,-505.37418259736796,1060.4258540958597,2.4633910697112698,2.6859617015643167,827.5604436029182,14.96449949896187,-4.5078043482504055,799.3359392233497,-2.447944525486098,-2.177661380040782,801.6660821915593,-0.11780155727647434,-6.36824425614855,797.4754993154515,-4.3083844333842425,-0.7900427886209167,803.0537007829791,1.269817034143391,200.92921933420126,1498.5471219485316,-1.993152425163406,351.0699689580792,1388.5025954506548,13.48592966558422,472.3516502715978,1227.482425631858,2.1178984513094554,487.2218463002316,1028.7099627076457,-5.451906765435284,-12.473122709532497,800.5221222044185,5.335525666529442,0.6303428516561238,804.4740864232563,2.6902026744204317,1.0175013475742303,804.8612449191744,3.0773611703385377,-1.463229448431376,802.3805141231687,0.5966303743329319,0.6317578847112142,804.4755014563113,2.6916177074755216,-158.07784341624125,880.4326005593848,-1.719742647219911,-153.63251370088875,534.8779302747372,,-157.99720790277746,80.51323607284856,-1.6391071337561165,-7.401052654535852,796.4426909170643,-5.3411928317715445,157.0700468289403,918.5596028533142,0.7119460599189509,155.0848279876613,566.5743840120354,-1.2732727813600213,152.18615386769827,113.67570989207225,-4.1719469013230635,-1.3214488388885404,,0.7384109838757673
186,1.86,0.6824866972634973,1704.5586819502278,2.750885129658753,-3.2010735505875942,1550.6751217023766,-1.1326751181923385,-0.3648856637084624,1303.5113095892557,1.7035127686867932,-3.28920330507054,1400.5869919478937,-1.2208048726752843,0.9449546530590827,1204.8211499060233,3.013353085454338,-2.3385487018726057,1101.5376465510915,-0.2701502694773503,1.9582028003671634,1005.8343980533314,4.0266012327624185,-197.82258635452433,1496.529296212313,-4.357089124749633,-352.71081259275803,1416.7579645351288,-2.0266981708438365,-468.96052609022405,1201.2820757264253,7.941755918220275,-501.89664225455965,1061.7699607456948,4.01485187884173,-1.6804490954796747,824.2697022475917,11.969914966885554,0.7749439190045166,804.6511391719687,2.843342351399772,-2.672091945700486,801.2041033072637,-0.6036935133052301,0.40078586783284176,804.276981120797,2.4691843002280973,-0.04170823533405166,803.8344870176302,2.026690197061204,199.0481926121952,1497.4397240223327,-3.446661314729999,348.9807603056447,1388.4199202240918,12.730483370787756,468.48153846602673,1223.7795735656653,-2.5296578008424517,500.24595994766753,1041.828887724402,7.74761363924269,-9.279428101450971,801.9462487686267,8.66824266308054,-2.9960701034229875,,-0.927671671027732,-3.318379990736571,800.5578152622276,-1.2499815583413154,-4.403430075483347,799.4727651774808,-2.3350316430880915,-3.7232660695403013,800.1529291834239,-1.654867637145046,-151.9951544921903,887.2998704681219,3.5318466307996177,-152.01168032414412,537.2833446361681,3.5153207988457953,-156.22597827774516,83.06904668256695,-0.698977154755261,-1.520879993824154,,0.5475184385711016,153.67656882805682,914.3815438677447,-1.8504322949330811,155.96419552349755,566.6691705631854,0.437194400507658,157.00565309145875,117.71062813114665,1.4786519684688577,-0.8899059635306314,802.9862892894336,1.178492468864624
187,1.87,-2.551586179635756,1701.3561953989738,-0.47529877569623,-3.920252588913077,1549.9875289896966,-1.8439651849735514,-1.0463342847642179,1302.8614472938455,1.029953119175308,-1.0695229634605066,1402.838258615149,1.0067644404790193,-4.134330323765071,1199.7734512548445,-2.0580429198255454,-4.199476140889281,1099.7083054377204,-2.1231887369497553,1.3970031063402233,1005.3047846849497,3.473290510279749,-202.840382433402,1492.3072858695612,-8.926465708044493,-351.20234410826066,1420.170982600528,1.1952029892525111,-465.86203262688997,1203.65339404232,10.956432039708712,-500.4014969967142,1061.0697754345142,3.536559002788456,-4.733390418899655,822.2141838058187,10.204850962513209,2.989688258878605,806.8974698374881,5.065975662818131,-1.476464024152824,802.4313175544567,0.5998233797867021,1.727000535471413,805.6347821140808,3.803287939410939,-4.506402114382019,799.4013794642275,-2.4301147104424934,198.5368029441519,1497.7020305169885,-3.5317210606170906,344.43007934777035,1385.8917167719017,9.467938708176078,468.83616167788875,1224.327339022414,-2.871849717932947,494.6424033496815,1036.2849150623908,2.248425110615379,-8.405681777731147,800.957998076061,9.546802666571596,2.0768906629873687,805.9846722415969,4.153178066926895,3.2737931562781855,807.1815747348876,5.3500805602177115,-0.17966730553538368,803.7281142730741,1.8966200984041421,-5.006845568390527,798.900936010219,-2.930558164451001,-154.06778036229846,886.0087073393779,0.6075925475500346,-151.07095562126042,539.005532080416,3.604417288588077,-152.04079441358144,88.03569328809493,2.6345784962670646,-2.452436838932047,801.4553447396775,-0.37614943499252107,154.86894073985707,914.7924530381807,0.19356783000856914,159.9089662890928,569.8324785874165,5.233593379244322,154.25749755399437,114.18100985231803,-0.4178753558541141,-4.62022651586846,799.287555062741,-2.5439391119289336
188,1.88,-4.632567998711378,1699.3059170931783,-2.549050065588842,-5.176609922009778,1548.7618751698799,-3.0930919888872412,-0.28055402755845615,1303.6579310643313,1.8029639055640803,-2.5302240363110564,1401.4082610555786,-0.4467061031885201,0.48921594307439764,1204.4277010349642,2.572733876196934,-3.077692213970107,1100.8607928779197,-0.9941742808475705,,1003.1974696131257,1.3425024543584931,-202.40686801298708,1493.541412272586,-8.04061936042076,-355.59590986338077,1417.628294118465,-1.4971891582127865,-465.7664424372721,1202.949032591206,10.869419512680343,-500.0066905668941,1059.2197138414672,1.9252093393329301,-3.6953137751657574,824.1619027041934,12.436009903483527,2.147068145140775,,4.230586078263311,-3.2958432068771826,800.6426418850126,-1.2123252737546464,-4.210759764582559,799.7277253273072,-2.1272418314600228,-0.424791678623506,803.5136934132662,1.6587262544990304,193.40909187434033,1493.3471326848016,-8.234898948205025,347.73299361398875,1391.226892722014,14.008407700835217,467.39427921865007,1223.1042000592613,-4.927655954718772,495.2433896123341,1036.9151707400279,2.8846944820409566,-7.612328100167593,799.8057952360198,10.212829301201545,-0.9013009005052881,803.0371841913844,1.182217032617248,-3.105684479481207,800.8328006124085,-1.0221665463586702,-1.0180682323526364,802.9204168595371,1.0654497007699,-2.735199399766216,801.2032856921235,-0.6516814666436795,-148.80025106062988,892.0545476782938,5.005470429622216,-153.61344192530518,537.2413568136186,0.1922795649469317,-153.4353615064721,87.4194372324516,0.370359983779986,-0.7623866197912222,803.1760984720985,1.321131313331314,153.10717471327345,912.2523759743497,-0.6985467769786631,157.0353358459429,566.1805371070192,3.2296143556907966,152.39881435474902,111.54401561582534,-1.4069071355030822,2.658250165784338,806.596735257674,4.741768098906874
189,1.89,-1.6891207735570366,1702.2791677964199,0.40096065649969387,-3.6237576099580817,,-1.533676179901351,-0.39372330777625253,1303.5745652622008,1.696358122280478,-3.0028356445880426,,-0.9127542145313119,-0.348028210665845,1203.6202603593113,1.7420532193908855,-1.5940705293826989,1102.3742180405943,0.49601090067403175,-3.464652373847241,1000.5036361961297,-1.3745709437905103,-200.14318513971793,1496.6095468761637,-5.321334916736357,-357.7820670615879,1417.2336477967403,-2.0006578771757138,,1198.6494735503,7.160556854350214,-497.99979501946626,1058.9448709625353,1.90814917361172,-7.727126401484378,820.942814316011,9.492265109007594,-7.071028117622867,796.8972604523541,-4.980946687566137,-4.547465100283782,799.4208234696932,-2.4573836702270513,-4.623951476470771,799.3443370935063,-2.5338700464140405,-6.427788998450934,797.5404995715261,-4.337707568394204,196.62503966065475,1497.3340637884187,-4.59681800448138,343.28217243289464,1388.8119651382917,10.739775769259044,466.5389392476241,1222.4927311137337,-6.3120845642166055,492.6789620507379,1034.3551440250312,0.28904093914955586,-6.25243172640662,799.1461878706946,11.316344191261559,-1.680674246693243,802.2876143232837,0.4094071833634875,-2.016188968355079,801.952099601622,0.07389246170165154,1.3277047547531426,805.2959933247301,3.417786184809873,-4.302432336730561,799.6658562332465,-2.2123509066738305,-156.18626096892973,885.4437178407319,-3.2656386967727618,-154.6637203813723,536.9662584282894,-1.7430981092152988,-150.7114145307846,90.91856427887703,2.2092077413723743,-0.47041311390709306,803.4978754560699,1.6196683161496375,150.61925732107363,908.989278511412,-2.30136495108334,152.469180765586,560.8392019559243,-0.4514415065709916,154.8950239974516,113.26504518778992,1.9744017252946096,-3.0517924965383454,800.9164960734387,-0.9617110664816151
190,1.9,-2.716747133932075,1701.2804278970455,-0.6207776101529833,-1.6907788542118758,1552.3063961767657,0.4051906695672156,-1.7700565838745077,1302.227118447103,0.3259129399045839,-0.10988185636880132,1403.8872931746089,1.98608766741029,3.535875316079472,1207.533050347057,5.631844839858563,-2.6608189013804746,1101.336356129597,-0.5648493776013831,0.9854891542821644,1004.9826641852596,3.081458678061256,-198.76341888634943,1498.7966145450641,-3.4833418930060467,-356.1518844318613,1420.5904526586887,1.287582378036168,-467.93710530638896,1198.964566296593,8.039137563200685,-501.59400474376,1053.0449329889843,-3.71273584906469,-6.660478373559873,822.7166116437149,11.532462295701738,-0.7539345217217729,803.2432405092558,1.3420350020573186,-3.103747162712315,800.8934278682652,-1.0077776389332236,-1.0337025560470057,802.9634724749305,1.0622669677320857,-0.11996352196910798,803.8772115090084,1.9760060018099836,195.3893691569824,1496.8666041796976,-5.413352258372594,341.41845261750694,1388.9816468728377,9.998285976425608,468.1635611246646,1224.385686472526,-5.130096784652256,494.40087770442256,1036.0625081979063,1.9163802554643978,-5.975906046431567,797.3395517006898,11.211500015539231,-5.154053957203145,798.8431210737743,-3.0580844334240536,1.3228325960438554,805.3200076270214,3.418802119822947,0.5740348540766507,804.5712098850541,2.6700043778557423,-0.4165940917031403,803.5805809392743,1.6793754320759513,-153.0844093886342,889.3176903276225,-1.0616966776510453,-154.70564962028757,537.6964500959691,-2.682936909304413,,87.94586961897782,-2.4335173862957094,2.114136967511331,806.1113119984889,4.210106491290422,148.25682326789578,905.854723551639,-3.7658894430873846,153.97130859088776,561.569208874631,1.9485958799045866,157.31594432371108,114.91384460745435,5.293231612727891,-2.5479207268857897,801.4492543040917,-0.45195120310669823
191,1.91,1.3143561230241592,1705.339483864,3.415530189739502,2.695112545987916,1556.7202402869636,4.796286612703259,-4.798469699635398,1299.2266580413404,-2.6972956329200555,-1.00066001444321,1403.0244677265325,1.1005140522721328,-0.35559808175700125,1203.6695296592188,1.7455759849583417,-1.6517095923354692,1102.3734181486404,0.4494644743798737,-2.915544450053085,1001.1095832909226,-0.814370383337742,-202.3879897053043,1495.9812024565351,-6.647705925853019,-356.9393708138608,1421.4593682577088,2.1274800491906185,-463.9706968421036,1201.9200340940247,11.530416005976502,-497.31210904933545,1055.010109016199,-1.4451107682689992,-8.1379763187456,821.8325920906516,10.905289351901155,-3.1531225712402913,800.8720051697354,-1.0519485045249484,-2.1386274370593257,801.8865003039164,-0.037453370343982884,2.1947910615403154,806.219918802516,4.295965128255658,-0.1477198024708164,803.8774079385049,1.9534542642445265,191.58927264984393,1493.8310093245984,-8.797899057789692,343.8945196441332,1393.4825482176348,13.532238106522566,460.6203892241897,1217.134456135105,-13.028158118187656,493.74891806052153,1035.383363718546,1.110191104786717,-0.8168930161903027,800.362638674092,15.869154409518757,-0.2971891962388855,803.7279385447368,1.8039848704764574,-5.593664729194216,798.4314630117815,-3.4924906624788727,1.2416025631573697,805.266730304133,3.342776629872713,-0.7157289201192284,803.3093988208565,1.3854451465961146,-150.16661199073934,893.0046689617224,0.9480720714313269,-156.2937145121834,536.8775664402783,-5.179030450012726,-155.36787389558575,87.80340705687597,-4.253189833415064,-2.172364941611466,801.8527627993642,-0.0711908748961233,153.76387099303827,910.5925900405765,2.6491869308675744,153.93992227172166,560.7686413192599,2.8252382095509834,147.79437915505557,104.62309820259385,-3.3203049071151143,0.30321174820641694,804.3283394891821,2.40438581492176
192,1.92,0.31826389715655146,1704.3703941181573,2.423951036225402,-4.100681816890235,1549.9514484041104,-1.9949946778213845,-1.3935708533106412,1302.65855936769,0.7121162857582093,-1.7974214188602873,1402.2547088021404,0.30826572020856335,-0.08525910764875788,1203.966871113352,2.0204280314200926,1.6088166457499173,1105.6609468667505,3.714503784818768,-0.6118223618644401,1003.4403078591362,,-201.96041989578598,1497.2187948905844,-5.758594326557414,-359.7755944634875,1420.2042035456125,0.8820494151850331,-470.3943949700308,1194.4184377674349,4.536570013393073,-498.7607335594301,1051.246793138779,-4.880550668520289,-11.203832335840929,819.2390849972847,8.558705053116151,-2.730239732559279,801.3218904884413,-0.6245525934904286,2.808081062489384,806.86021128349,4.913768201558234,-4.265594135471066,799.7865360855296,-2.1599069964022153,,804.0064299423186,2.059986860386813,196.5965989857613,1499.5981981090063,-3.37919110813557,341.7685739451873,1393.366863402323,12.395672127862905,462.6285913126963,1219.4571671672993,-11.286143584746451,498.41810085687524,1040.0193783056807,5.569677809670434,-2.8653196358036364,796.1369429823337,13.205259936387883,-1.750093562546991,802.3020366584536,0.3555935765218594,-1.3412864381866592,802.710843782814,0.7644007008821914,1.2942353474435582,805.3463655684442,3.3999224865124087,-1.1069913941274498,802.9451388268732,0.9986957449414007,-154.92011978526853,889.017566321407,-4.720846872050798,-150.75926500201564,543.17842110466,-0.559992088797912,-153.19591742822536,90.74176867845014,-2.996644515007635,-0.5747957159837755,803.4773345050169,1.530891423085075,148.53262500870036,904.5949389020249,-1.6666479045173568,150.87346329557474,556.9357771888992,0.6741903823570152,154.36885709540326,110.43117098872774,4.169584182185523,-0.9803821919878587,803.0717480290128,1.125304947080992
193,1.93,-0.49926775974891635,1703.5788984941664,1.610233293383426,0.8618530863414526,1554.9400193402569,2.971354139473795,-0.2965928585136264,1303.7815733954017,1.812908194618716,-0.30993921609430974,1403.768227037821,1.7995618370380326,-3.6826364003964542,1200.3955298535188,-1.5731353472641116,2.5592581494898057,1106.637424403405,4.668759202622148,-1.0393524698231995,1003.038813784092,1.070148583309143,-199.5762694893653,1500.4128386017119,-2.912211055709529,-361.0205501361101,1420.4600672713366,1.1855252476733613,-466.5393541600863,1197.13076556978,7.728289399469212,-499.16866586173427,1048.5391422917405,-7.2329838489124825,,,14.135924234449943,-2.3196899549730494,801.7584762989421,-0.21018890184070688,-2.8868775438585415,801.1912887100567,,,798.5768089185996,-3.3918562821832685,-0.8893957871472548,803.188770466768,1.2201052659850877,194.66735238867562,1498.4232528232878,-4.901796834133535,341.371194183395,1394.9592537330998,12.915247840106966,463.13740839734885,1220.3018374414817,-10.954190233691648,496.79433718391914,1038.3633688241655,3.685374272537386,-6.473890202584057,790.3216264720959,8.873811524073915,-1.3036017603662444,802.774564493549,0.805899292766098,-2.405735614583481,801.6724306393318,-0.29623456145113863,-3.45201925102141,800.6261470028938,-1.3425181978890672,-0.3137157609947099,803.7644504929204,1.7957852921376325,-149.47868142053412,895.2228376385808,-0.19942889735157543,-145.9794761431608,548.722042915954,3.2997763800217395,-154.01273504643424,,-4.733482523251709,-4.871489076040746,799.2066771778744,-2.761988022908403,154.38927625971746,909.6877572006026,5.110023736534929,154.03216180421893,559.330642745104,4.752909281036391,156.71553802052455,112.01401896140968,7.436285497342005,-0.3959943293811776,803.682171924534,1.7135067237511648
194,1.94,-1.7220870243894004,1702.3811328668344,0.39052133313109993,-1.242981045207455,1552.8602388460163,0.8696273123130456,-1.0762152146412802,1303.0270046765825,1.0363931428792204,-4.6740284278431,1399.4291914633807,-2.5614200703225998,-1.012124406283291,1203.0910954849405,1.1004839512372093,-0.8778792494826081,1103.2253406417412,1.2347291080378924,-4.32123774891957,999.7819821423043,-2.208629391399069,-205.9796012036101,1494.8182791208917,-8.8532607693267,-361.0685049477923,1421.828038845982,2.638038100320891,-467.5518841358596,1194.9131185868114,5.961459757974051,-494.3702245395984,1051.0656115231966,-4.32217697362525,-10.46095714503012,820.5370474816359,10.320448489409403,-7.108156664452104,796.9950632267718,-4.995548306931604,-1.306346179285498,802.7968737119384,0.8062621782350023,-2.862092479435069,801.2411274117889,-0.7494841219145686,-3.0174403032595594,801.0857795879643,-0.9048319457390591,192.72252185624768,1497.2262497129104,-6.445290177308024,340.34930829468277,1395.90083808907,12.73423142861525,460.56451964330483,1218.0847453460628,-13.614333310908112,500.75269206363856,1042.297483866897,7.337347830634685,-2.826539174202873,791.7449793006257,11.698327114438312,1.3867718232658666,805.4899917144897,3.499380180786367,-5.122008927195978,798.9812109640279,-3.0094005696754778,-0.622903388976574,803.4803165022473,1.4897049685439265,-0.47757925912033206,803.6256406321036,1.6350290984001683,-151.25419170672035,894.2088282843016,-2.896767708298807,-148.9643981126952,546.4986218783267,-0.6069741142736409,-151.22313051440662,94.23988947661533,-2.865706515985091,4.142393774652553,808.2456136658765,6.255002132173053,152.51386491343985,907.0508449224178,4.156440915018318,150.39476422481087,554.9317442337888,2.037340226389322,155.94062467465318,110.47760468363118,7.583200676231643,-0.14316640503820444,803.9600534861856,
